('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       658.198us       1681.888us                1        658.198us       1681.888us
_th_get_device                11.912us         11.648us                1         11.912us         11.648us
convolution                  611.336us       1640.064us                1        611.336us       1640.064us
_th_get_device                 5.700us          5.792us                1          5.700us          5.792us
_convolution                 576.520us       1609.856us                1        576.520us       1609.856us
_th_get_device                 5.872us          5.888us                1          5.872us          5.888us
tensor                        33.497us         31.232us                1         33.497us         31.232us
cudnn_convolution            467.901us       1510.240us                1        467.901us       1510.240us
sum                         1258.941us        270.720us                1       1258.941us        270.720us
_th_get_device                 6.173us          1.600us                1          6.173us          1.600us
_sum                        1223.229us        258.976us                1       1223.229us        258.976us
