('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.986us          8.640us                1          8.986us          8.640us
torch::autograd::GraphRoot                  11.662us          4.448us                1         11.662us          4.448us
_th_get_device                               5.873us          4.256us                1          5.873us          4.256us
SumBackward0                                56.654us         53.600us                1         56.654us         53.600us
expand                                      35.999us         34.592us                1         35.999us         34.592us
_th_get_device                               4.323us          4.224us                1          4.323us          4.224us
CudnnConvolutionBackward                   282.115us      35081.696us                1        282.115us      35081.696us
cudnn_convolution_backward                 250.564us      35055.297us                1        250.564us      35055.297us
_th_get_device                               4.117us          1.568us                1          4.117us          1.568us
_th_get_device                               3.701us          1.534us                1          3.701us          1.534us
torch::autograd::AccumulateGrad             65.518us          7.458us                1         65.518us          7.458us
clone                                       50.445us          4.223us                1         50.445us          4.223us
torch::autograd::AccumulateGrad             27.634us          6.752us                1         27.634us          6.752us
clone                                       18.186us          3.712us                1         18.186us          3.712us
