('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.248us         18.496us                1         19.248us         18.496us
torch::autograd::GraphRoot                  34.377us          8.960us                1         34.377us          8.960us
_th_get_device                              14.852us         10.272us                1         14.852us         10.272us
SumBackward0                               123.582us        108.864us                1        123.582us        108.864us
expand                                      76.304us         71.904us                1         76.304us         71.904us
_th_get_device                              17.558us         17.440us                1         17.558us         17.440us
CudnnConvolutionBackward                   530.731us       1711.136us                1        530.731us       1711.136us
cudnn_convolution_backward                 490.228us       1678.656us                1        490.228us       1678.656us
_th_get_device                               5.684us          1.600us                1          5.684us          1.600us
_th_get_device                               5.511us          1.568us                1          5.511us          1.568us
torch::autograd::AccumulateGrad             63.030us          4.512us                1         63.030us          4.512us
torch::autograd::AccumulateGrad             26.434us          3.872us                1         26.434us          3.872us
