('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585.701us      34544.064us                1        585.701us      34544.064us
_th_get_device                12.674us         12.640us                1         12.674us         12.640us
convolution                  540.151us      34502.910us                1        540.151us      34502.910us
_th_get_device                 5.441us          5.216us                1          5.441us          5.216us
_convolution                 507.735us      34474.912us                1        507.735us      34474.912us
_th_get_device                 5.359us          5.088us                1          5.359us          5.088us
tensor                        32.037us         28.224us                1         32.037us         28.224us
cudnn_convolution            400.832us      34375.968us                1        400.832us      34375.968us
sum                        34342.987us        422.337us                1      34342.987us        422.337us
_th_get_device                 5.469us          1.572us                1          5.469us          1.572us
_sum                       34310.745us        414.177us                1      34310.745us        414.177us
