('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.309us      59846.368us                1        524.309us      59846.368us
_th_get_device                 8.452us          8.416us                1          8.452us          8.416us
convolution                  490.931us      59815.006us                1        490.931us      59815.006us
_th_get_device                 3.414us          3.136us                1          3.414us          3.136us
_convolution                 463.971us      59789.792us                1        463.971us      59789.792us
_th_get_device                 3.566us          3.328us                1          3.566us          3.328us
tensor                        22.869us         20.576us                1         22.869us         20.576us
cudnn_convolution            384.796us      59714.911us                1        384.796us      59714.911us
sum                        60779.203us       1482.208us                1      60779.203us       1482.208us
_th_get_device                 3.701us          1.888us                1          3.701us          1.888us
_sum                       60743.453us       1473.598us                1      60743.453us       1473.598us
