('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       757.629us       9937.792us                1        757.629us       9937.792us
_th_get_device                22.489us         22.240us                1         22.489us         22.240us
convolution                  696.520us       9881.408us                1        696.520us       9881.408us
_th_get_device                 5.942us          5.856us                1          5.942us          5.856us
_convolution                 658.674us       9848.256us                1        658.674us       9848.256us
_th_get_device                 6.290us          6.592us                1          6.290us          6.592us
tensor                        41.808us         37.536us                1         41.808us         37.536us
cudnn_convolution            521.855us       9719.936us                1        521.855us       9719.936us
sum                        10430.620us       1294.240us                1      10430.620us       1294.240us
_th_get_device                 6.523us          1.568us                1          6.523us          1.568us
_sum                       10392.288us       1283.135us                1      10392.288us       1283.135us
