('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       430.532us       7753.344us                1        430.532us       7753.344us
_th_get_device                 8.719us          8.384us                1          8.719us          8.384us
convolution                  401.505us       7726.144us                1        401.505us       7726.144us
_th_get_device                 3.305us          2.528us                1          3.305us          2.528us
_convolution                 380.776us       7707.456us                1        380.776us       7707.456us
_th_get_device                 3.471us          3.136us                1          3.471us          3.136us
tensor                        15.320us         12.960us                1         15.320us         12.960us
cudnn_convolution            321.266us       7652.448us                1        321.266us       7652.448us
sum                         7702.878us        400.064us                1       7702.878us        400.064us
_th_get_device                 3.506us          1.600us                1          3.506us          1.600us
_sum                        7679.858us        390.625us                1       7679.858us        390.625us
