('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.862us       3985.184us                1        456.862us       3985.184us
_th_get_device                10.690us         10.624us                1         10.690us         10.624us
convolution                  421.534us       3953.344us                1        421.534us       3953.344us
_th_get_device                 5.022us          5.312us                1          5.022us          5.312us
_convolution                 392.927us       3928.736us                1        392.927us       3928.736us
_th_get_device                 8.147us          4.800us                1          8.147us          4.800us
tensor                        18.285us         15.104us                1         18.285us         15.104us
cudnn_convolution            317.921us       3860.224us                1        317.921us       3860.224us
sum                         3788.095us        280.736us                1       3788.095us        280.736us
_th_get_device                 5.374us          1.600us                1          5.374us          1.600us
_sum                        3759.014us        271.072us                1       3759.014us        271.072us
