('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.141us          9.920us                1         10.141us          9.920us
torch::autograd::GraphRoot                  26.912us          9.184us                1         26.912us          9.184us
_th_get_device                              11.076us          8.768us                1         11.076us          8.768us
SumBackward0                                95.487us         89.984us                1         95.487us         89.984us
expand                                      61.352us         59.232us                1         61.352us         59.232us
_th_get_device                              20.420us         20.448us                1         20.420us         20.448us
CudnnConvolutionBackward                   472.445us      63861.117us                1        472.445us      63861.117us
cudnn_convolution_backward                 438.017us      63834.558us                1        438.017us      63834.558us
_th_get_device                               5.857us          1.572us                1          5.857us          1.572us
_th_get_device                               5.740us          1.595us                1          5.740us          1.595us
torch::autograd::AccumulateGrad             57.605us          5.157us                1         57.605us          5.157us
torch::autograd::AccumulateGrad             22.283us          3.777us                1         22.283us          3.777us
