('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.031us       6967.488us                1        337.031us       6967.488us
_th_get_device                 7.340us          7.040us                1          7.340us          7.040us
convolution                  311.022us       6943.168us                1        311.022us       6943.168us
_th_get_device                 5.454us          3.040us                1          5.454us          3.040us
_convolution                 288.433us       6923.136us                1        288.433us       6923.136us
_th_get_device                 3.505us          2.912us                1          3.505us          2.912us
tensor                        15.114us         14.016us                1         15.114us         14.016us
cudnn_convolution            220.246us       6858.688us                1        220.246us       6858.688us
sum                         7283.417us        668.864us                1       7283.417us        668.864us
_th_get_device                 3.470us          1.600us                1          3.470us          1.600us
_sum                        7262.076us        660.352us                1       7262.076us        660.352us
