('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       364.692us       6782.048us                1        364.692us       6782.048us
_th_get_device                 7.062us          6.944us                1          7.062us          6.944us
convolution                  330.562us       6755.424us                1        330.562us       6755.424us
_th_get_device                 3.633us          3.872us                1          3.633us          3.872us
_convolution                 307.769us       6735.264us                1        307.769us       6735.264us
_th_get_device                 4.247us          3.936us                1          4.247us          3.936us
tensor                        14.859us         13.344us                1         14.859us         13.344us
cudnn_convolution            248.979us       6681.344us                1        248.979us       6681.344us
sum                         7446.175us       1040.800us                1       7446.175us       1040.800us
_th_get_device                 4.398us          1.568us                1          4.398us          1.568us
_sum                        7424.018us       1032.160us                1       7424.018us       1032.160us
