('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357.418us        223.552us                1        357.418us        223.552us
_th_get_device                 8.244us          1.920us                1          8.244us          1.920us
convolution                  329.278us        216.992us                1        329.278us        216.992us
_th_get_device                 4.268us          1.600us                1          4.268us          1.600us
_convolution                 307.206us        210.592us                1        307.206us        210.592us
_th_get_device                 4.343us          1.664us                1          4.343us          1.664us
tensor                        17.805us          1.696us                1         17.805us          1.696us
cudnn_convolution            247.017us        201.184us                1        247.017us        201.184us
sum                         2038.049us       2333.408us                1       2038.049us       2333.408us
_th_get_device                 4.534us          1.696us                1          4.534us          1.696us
_sum                        2016.329us       2324.992us                1       2016.329us       2324.992us
