('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.651us       2961.248us                1        609.651us       2961.248us
_th_get_device                11.137us         10.848us                1         11.137us         10.848us
convolution                  565.916us       2921.952us                1        565.916us       2921.952us
_th_get_device                 5.468us          5.632us                1          5.468us          5.632us
_convolution                 531.451us       2892.352us                1        531.451us       2892.352us
_th_get_device                 5.816us          5.696us                1          5.816us          5.696us
tensor                        30.612us         28.320us                1         30.612us         28.320us
cudnn_convolution            428.130us       2797.664us                1        428.130us       2797.664us
sum                         3007.712us        685.376us                1       3007.712us        685.376us
_th_get_device                 6.156us          1.600us                1          6.156us          1.600us
_sum                        2970.323us        671.744us                1       2970.323us        671.744us
