('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              32.319us         11.680us                1         32.319us         11.680us
torch::autograd::GraphRoot                  26.887us          8.480us                1         26.887us          8.480us
_th_get_device                              12.367us          9.952us                1         12.367us          9.952us
SumBackward0                                88.997us         77.664us                1         88.997us         77.664us
expand                                      59.425us         57.536us                1         59.425us         57.536us
_th_get_device                               6.173us          6.304us                1          6.173us          6.304us
CudnnConvolutionBackward                   316.072us       3482.720us                1        316.072us       3482.720us
cudnn_convolution_backward                 291.386us       3466.240us                1        291.386us       3466.240us
_th_get_device                               6.150us          1.568us                1          6.150us          1.568us
_th_get_device                               5.866us          1.600us                1          5.866us          1.600us
torch::autograd::AccumulateGrad             34.810us          4.928us                1         34.810us          4.928us
torch::autograd::AccumulateGrad             19.499us          3.904us                1         19.499us          3.904us
