('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       508.455us      14213.344us                1        508.455us      14213.344us
_th_get_device                10.035us          9.312us                1         10.035us          9.312us
convolution                  470.459us      14181.184us                1        470.459us      14181.184us
_th_get_device                 4.435us          4.064us                1          4.435us          4.064us
_convolution                 443.125us      14157.888us                1        443.125us      14157.888us
_th_get_device                 5.000us          4.512us                1          5.000us          4.512us
tensor                        23.871us         22.112us                1         23.871us         22.112us
cudnn_convolution            359.162us      14079.936us                1        359.162us      14079.936us
sum                        14730.142us       1047.328us                1      14730.142us       1047.328us
_th_get_device                 5.015us          1.728us                1          5.015us          1.728us
_sum                       14701.172us       1037.152us                1      14701.172us       1037.152us
