('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.361us       5061.184us                1        325.361us       5061.184us
_th_get_device                 7.306us          6.976us                1          7.306us          6.976us
convolution                  299.117us       5037.344us                1        299.117us       5037.344us
_th_get_device                 4.014us          3.968us                1          4.014us          3.968us
_convolution                 276.375us       5017.504us                1        276.375us       5017.504us
_th_get_device                 3.869us          3.744us                1          3.869us          3.744us
tensor                        14.745us         13.024us                1         14.745us         13.024us
cudnn_convolution            217.130us       4962.848us                1        217.130us       4962.848us
sum                         4879.198us        159.904us                1       4879.198us        159.904us
_th_get_device                 4.193us          1.952us                1          4.193us          1.952us
_sum                        4854.216us        150.688us                1       4854.216us        150.688us
