('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.358us          1.568us                1         15.358us          1.568us
torch::autograd::GraphRoot                  23.788us          1.536us                1         23.788us          1.536us
_th_get_device                              10.493us          1.568us                1         10.493us          1.568us
SumBackward0                                97.103us          4.608us                1         97.103us          4.608us
expand                                      61.421us          1.536us                1         61.421us          1.536us
_th_get_device                               5.637us          1.536us                1          5.637us          1.536us
CudnnConvolutionBackward                   411.318us       1220.288us                1        411.318us       1220.288us
cudnn_convolution_backward                 379.738us       1217.216us                1        379.738us       1217.216us
_th_get_device                               5.537us          1.504us                1          5.537us          1.504us
_th_get_device                               5.187us          1.632us                1          5.187us          1.632us
torch::autograd::AccumulateGrad             52.766us          4.224us                1         52.766us          4.224us
torch::autograd::AccumulateGrad             25.846us          3.648us                1         25.846us          3.648us
