('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       687.410us       4417.440us                1        687.410us       4417.440us
_th_get_device                16.784us         17.088us                1         16.784us         17.088us
convolution                  636.378us       4367.200us                1        636.378us       4367.200us
_th_get_device                 5.913us          5.280us                1          5.913us          5.280us
_convolution                 598.079us       4337.536us                1        598.079us       4337.536us
_th_get_device                 6.128us          5.760us                1          6.128us          5.760us
tensor                        28.734us         26.752us                1         28.734us         26.752us
cudnn_convolution            487.959us       4236.448us                1        487.959us       4236.448us
sum                         3832.683us        146.976us                1       3832.683us        146.976us
_th_get_device                 6.084us          1.600us                1          6.084us          1.600us
_sum                        3791.499us        135.808us                1       3791.499us        135.808us
