('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.794us       1610.464us                1        556.794us       1610.464us
_th_get_device                11.800us         11.616us                1         11.800us         11.616us
convolution                  512.760us       1570.528us                1        512.760us       1570.528us
_th_get_device                 5.455us          5.280us                1          5.455us          5.280us
_convolution                 479.446us       1541.824us                1        479.446us       1541.824us
_th_get_device                 5.685us          5.536us                1          5.685us          5.536us
tensor                        27.244us         25.184us                1         27.244us         25.184us
cudnn_convolution            381.752us       1452.096us                1        381.752us       1452.096us
sum                         1274.756us        257.920us                1       1274.756us        257.920us
_th_get_device                 5.845us          1.568us                1          5.845us          1.568us
_sum                        1238.598us        247.200us                1       1238.598us        247.200us
