('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.150us         13.120us                1         14.150us         13.120us
torch::autograd::GraphRoot                  39.132us          9.856us                1         39.132us          9.856us
_th_get_device                              11.221us          8.832us                1         11.221us          8.832us
SumBackward0                                94.408us         86.880us                1         94.408us         86.880us
expand                                      58.524us         56.096us                1         58.524us         56.096us
_th_get_device                               5.756us          5.440us                1          5.756us          5.440us
CudnnConvolutionBackward                   421.041us       4092.032us                1        421.041us       4092.032us
cudnn_convolution_backward                 392.259us       4070.144us                1        392.259us       4070.144us
_th_get_device                               5.651us          1.600us                1          5.651us          1.600us
_th_get_device                               5.329us          1.568us                1          5.329us          1.568us
torch::autograd::AccumulateGrad             81.951us          7.712us                1         81.951us          7.712us
clone                                       67.687us          4.544us                1         67.687us          4.544us
torch::autograd::AccumulateGrad             59.177us          6.976us                1         59.177us          6.976us
clone                                       40.539us          3.712us                1         40.539us          3.712us
