('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       640.982us       1705.472us                1        640.982us       1705.472us
_th_get_device                12.233us         11.968us                1         12.233us         11.968us
convolution                  595.441us       1664.384us                1        595.441us       1664.384us
_th_get_device                 5.492us          5.920us                1          5.492us          5.920us
_convolution                 561.119us       1635.104us                1        561.119us       1635.104us
_th_get_device                 6.112us          6.176us                1          6.112us          6.176us
tensor                        36.073us         33.728us                1         36.073us         33.728us
cudnn_convolution            447.900us       1530.624us                1        447.900us       1530.624us
sum                         1200.921us        170.368us                1       1200.921us        170.368us
_th_get_device                 6.452us          1.568us                1          6.452us          1.568us
_sum                        1166.666us        159.648us                1       1166.666us        159.648us
