('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.894us       8589.600us                1        581.894us       8589.600us
_th_get_device                12.844us         12.704us                1         12.844us         12.704us
convolution                  535.079us       8547.616us                1        535.079us       8547.616us
_th_get_device                 5.769us          5.664us                1          5.769us          5.664us
_convolution                 499.827us       8516.800us                1        499.827us       8516.800us
_th_get_device                 5.876us          5.760us                1          5.876us          5.760us
tensor                        30.022us         25.632us                1         30.022us         25.632us
cudnn_convolution            395.685us       8421.216us                1        395.685us       8421.216us
sum                         8144.637us        173.632us                1       8144.637us        173.632us
_th_get_device                 6.529us          1.569us                1          6.529us          1.569us
_sum                        8108.246us        163.073us                1       8108.246us        163.073us
