('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.629us         10.624us                1         10.629us         10.624us
torch::autograd::GraphRoot                  20.214us          7.872us                1         20.214us          7.872us
_th_get_device                               8.248us          6.784us                1          8.248us          6.784us
SumBackward0                                74.611us         68.864us                1         74.611us         68.864us
expand                                      46.327us         44.832us                1         46.327us         44.832us
_th_get_device                               4.634us          4.352us                1          4.634us          4.352us
CudnnConvolutionBackward                   342.530us      31116.927us                1        342.530us      31116.927us
cudnn_convolution_backward                 315.655us      31096.191us                1        315.655us      31096.191us
_th_get_device                               5.417us          1.598us                1          5.417us          1.598us
_th_get_device                               4.958us          1.600us                1          4.958us          1.600us
torch::autograd::AccumulateGrad             34.349us          4.513us                1         34.349us          4.513us
torch::autograd::AccumulateGrad             16.488us          3.872us                1         16.488us          3.872us
