('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3091.072us      18696.479us                1       3091.072us      18696.479us
_th_get_device                12.041us         11.616us                1         12.041us         11.616us
convolution                 3041.925us      18647.425us                1       3041.925us      18647.425us
_th_get_device                 5.323us          5.184us                1          5.323us          5.184us
_convolution                2993.786us      18608.832us                1       2993.786us      18608.832us
_th_get_device                 5.144us          5.184us                1          5.144us          5.184us
tensor                        32.338us         28.416us                1         32.338us         28.416us
cudnn_convolution           2858.630us      18483.104us                1       2858.630us      18483.104us
sum                        15882.663us        321.152us                1      15882.663us        321.152us
_th_get_device                 5.884us          1.600us                1          5.884us          1.600us
_sum                       15838.695us        311.905us                1      15838.695us        311.905us
