('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.322us       1793.408us                1        597.322us       1793.408us
_th_get_device                12.270us         11.712us                1         12.270us         11.712us
convolution                  548.056us       1749.088us                1        548.056us       1749.088us
_th_get_device                 5.496us          5.760us                1          5.496us          5.760us
_convolution                 513.333us       1718.656us                1        513.333us       1718.656us
_th_get_device                 6.165us          5.600us                1          6.165us          5.600us
tensor                        31.047us         28.672us                1         31.047us         28.672us
cudnn_convolution            412.884us       1627.328us                1        412.884us       1627.328us
sum                         1405.815us        243.008us                1       1405.815us        243.008us
_th_get_device                 6.181us          1.600us                1          6.181us          1.600us
_sum                        1370.523us        231.680us                1       1370.523us        231.680us
