('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              35.347us         34.944us                1         35.347us         34.944us
torch::autograd::GraphRoot                  35.892us         10.080us                1         35.892us         10.080us
_th_get_device                              13.333us         10.912us                1         13.333us         10.912us
SumBackward0                                92.149us         88.960us                1         92.149us         88.960us
expand                                      64.043us         61.632us                1         64.043us         61.632us
_th_get_device                               6.099us          6.272us                1          6.099us          6.272us
CudnnConvolutionBackward                   458.843us      15138.367us                1        458.843us      15138.367us
cudnn_convolution_backward                 422.801us      15110.240us                1        422.801us      15110.240us
_th_get_device                               6.226us          1.600us                1          6.226us          1.600us
_th_get_device                               6.087us          1.600us                1          6.087us          1.600us
torch::autograd::AccumulateGrad             48.864us          4.736us                1         48.864us          4.736us
torch::autograd::AccumulateGrad             29.696us          3.902us                1         29.696us          3.902us
