('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.781us         11.200us                1         11.781us         11.200us
torch::autograd::GraphRoot                  20.947us          7.200us                1         20.947us          7.200us
_th_get_device                               9.708us          7.552us                1          9.708us          7.552us
SumBackward0                                61.724us         56.576us                1         61.724us         56.576us
expand                                      40.667us         39.200us                1         40.667us         39.200us
_th_get_device                               3.688us          4.128us                1          3.688us          4.128us
CudnnConvolutionBackward                   265.972us       6538.656us                1        265.972us       6538.656us
cudnn_convolution_backward                 237.332us       6514.080us                1        237.332us       6514.080us
_th_get_device                               3.814us          1.568us                1          3.814us          1.568us
_th_get_device                               5.287us          1.632us                1          5.287us          1.632us
torch::autograd::AccumulateGrad             27.586us          4.448us                1         27.586us          4.448us
torch::autograd::AccumulateGrad             11.813us          3.872us                1         11.813us          3.872us
