('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       411.747us      14246.816us                1        411.747us      14246.816us
_th_get_device                12.427us         10.208us                1         12.427us         10.208us
convolution                  380.289us      14217.376us                1        380.289us      14217.376us
_th_get_device                 3.546us          3.008us                1          3.546us          3.008us
_convolution                 361.227us      14200.832us                1        361.227us      14200.832us
_th_get_device                 3.527us          3.136us                1          3.527us          3.136us
tensor                        14.844us         12.864us                1         14.844us         12.864us
cudnn_convolution            304.344us      14147.744us                1        304.344us      14147.744us
sum                        14593.909us        779.840us                1      14593.909us        779.840us
_th_get_device                 3.630us          1.599us                1          3.630us          1.599us
_sum                       14572.297us        771.360us                1      14572.297us        771.360us
