('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.035us         11.264us                1         12.035us         11.264us
torch::autograd::GraphRoot                  27.316us          9.376us                1         27.316us          9.376us
_th_get_device                              11.757us          9.312us                1         11.757us          9.312us
SumBackward0                               103.979us         95.584us                1        103.979us         95.584us
expand                                      57.503us         55.392us                1         57.503us         55.392us
_th_get_device                               6.369us          5.984us                1          6.369us          5.984us
CudnnConvolutionBackward                   390.244us       1502.464us                1        390.244us       1502.464us
cudnn_convolution_backward                 359.337us       1480.000us                1        359.337us       1480.000us
_th_get_device                               6.043us          1.536us                1          6.043us          1.536us
_th_get_device                               5.970us          1.536us                1          5.970us          1.536us
torch::autograd::AccumulateGrad             94.810us          7.360us                1         94.810us          7.360us
clone                                       79.255us          4.288us                1         79.255us          4.288us
torch::autograd::AccumulateGrad             51.503us          6.560us                1         51.503us          6.560us
clone                                       37.979us          3.488us                1         37.979us          3.488us
