('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       384.814us       2096.448us                1        384.814us       2096.448us
_th_get_device                 9.155us          9.024us                1          9.155us          9.024us
convolution                  353.574us       2067.456us                1        353.574us       2067.456us
_th_get_device                 3.701us          4.064us                1          3.701us          4.064us
_convolution                 330.127us       2047.200us                1        330.127us       2047.200us
_th_get_device                 3.905us          3.872us                1          3.905us          3.872us
tensor                        22.766us         19.168us                1         22.766us         19.168us
cudnn_convolution            258.448us       1980.608us                1        258.448us       1980.608us
sum                         2058.688us        368.544us                1       2058.688us        368.544us
_th_get_device                 5.773us          1.600us                1          5.773us          1.600us
_sum                        2031.182us        357.120us                1       2031.182us        357.120us
