('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.471us       5536.224us                1        550.471us       5536.224us
_th_get_device                11.577us         11.520us                1         11.577us         11.520us
convolution                  508.126us       5498.048us                1        508.126us       5498.048us
_th_get_device                 5.163us          5.568us                1          5.163us          5.568us
_convolution                 476.030us       5470.016us                1        476.030us       5470.016us
_th_get_device                 5.694us          5.152us                1          5.694us          5.152us
tensor                        28.571us         26.528us                1         28.571us         26.528us
cudnn_convolution            379.658us       5381.856us                1        379.658us       5381.856us
sum                         5382.711us        428.832us                1       5382.711us        428.832us
_th_get_device                 5.872us          1.600us                1          5.872us          1.600us
_sum                        5347.986us        416.992us                1       5347.986us        416.992us
