('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.687us      14802.464us                1        617.687us      14802.464us
_th_get_device                12.089us         12.256us                1         12.089us         12.256us
convolution                  565.992us      14755.488us                1        565.992us      14755.488us
_th_get_device                 5.834us          5.664us                1          5.834us          5.664us
_convolution                 530.273us      14725.024us                1        530.273us      14725.024us
_th_get_device                 6.078us          5.920us                1          6.078us          5.920us
tensor                        28.353us         25.856us                1         28.353us         25.856us
cudnn_convolution            404.259us      14607.808us                1        404.259us      14607.808us
sum                        14947.730us        794.911us                1      14947.730us        794.911us
_th_get_device                 6.232us          1.664us                1          6.232us          1.664us
_sum                       14914.499us        783.937us                1      14914.499us        783.937us
