('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.394us         12.384us                1         13.394us         12.384us
torch::autograd::GraphRoot                  27.665us          9.280us                1         27.665us          9.280us
_th_get_device                              12.205us          9.536us                1         12.205us          9.536us
SumBackward0                                89.671us         82.656us                1         89.671us         82.656us
expand                                      60.667us         59.104us                1         60.667us         59.104us
_th_get_device                               3.462us          3.552us                1          3.462us          3.552us
CudnnConvolutionBackward                   352.045us      36655.519us                1        352.045us      36655.519us
cudnn_convolution_backward                 332.678us      36640.991us                1        332.678us      36640.991us
_th_get_device                               3.574us          1.537us                1          3.574us          1.537us
_th_get_device                               3.292us          1.503us                1          3.292us          1.503us
torch::autograd::AccumulateGrad             30.710us          4.448us                1         30.710us          4.448us
torch::autograd::AccumulateGrad             16.725us          3.616us                1         16.725us          3.616us
