('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.833us       7989.696us                1        561.833us       7989.696us
_th_get_device                11.539us         11.104us                1         11.539us         11.104us
convolution                  516.908us       7949.536us                1        516.908us       7949.536us
_th_get_device                 5.911us          5.728us                1          5.911us          5.728us
_convolution                 484.124us       7921.152us                1        484.124us       7921.152us
_th_get_device                 5.763us          5.632us                1          5.763us          5.632us
tensor                        29.376us         27.616us                1         29.376us         27.616us
cudnn_convolution            382.101us       7827.360us                1        382.101us       7827.360us
sum                         7524.117us        140.191us                1       7524.117us        140.191us
_th_get_device                 7.862us          1.568us                1          7.862us          1.568us
_sum                        7484.690us        128.864us                1       7484.690us        128.864us
