('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       658.475us       4047.936us                1        658.475us       4047.936us
_th_get_device                11.817us         11.872us                1         11.817us         11.872us
convolution                  611.185us       4005.152us                1        611.185us       4005.152us
_th_get_device                 5.730us          5.824us                1          5.730us          5.824us
_convolution                 575.862us       3974.528us                1        575.862us       3974.528us
_th_get_device                 5.804us          5.696us                1          5.804us          5.696us
tensor                        34.761us         31.968us                1         34.761us         31.968us
cudnn_convolution            462.017us       3870.144us                1        462.017us       3870.144us
sum                         3629.434us        274.976us                1       3629.434us        274.976us
_th_get_device                 6.394us          1.600us                1          6.394us          1.600us
_sum                        3593.076us        263.072us                1       3593.076us        263.072us
