('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.130us       7780.480us                1        340.130us       7780.480us
_th_get_device                 9.370us          6.976us                1          9.370us          6.976us
convolution                  310.856us       7753.376us                1        310.856us       7753.376us
_th_get_device                 3.773us          3.744us                1          3.773us          3.744us
_convolution                 288.523us       7733.472us                1        288.523us       7733.472us
_th_get_device                 3.923us          3.776us                1          3.923us          3.776us
tensor                        14.910us         12.448us                1         14.910us         12.448us
cudnn_convolution            230.717us       7680.000us                1        230.717us       7680.000us
sum                         7959.360us        538.112us                1       7959.360us        538.112us
_th_get_device                 4.267us          1.568us                1          4.267us          1.568us
_sum                        7935.716us        529.568us                1       7935.716us        529.568us
