('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       471.984us       6443.872us                1        471.984us       6443.872us
_th_get_device                 9.850us          9.600us                1          9.850us          9.600us
convolution                  436.639us       6411.712us                1        436.639us       6411.712us
_th_get_device                 4.524us          4.416us                1          4.524us          4.416us
_convolution                 410.990us       6389.344us                1        410.990us       6389.344us
_th_get_device                 7.184us          4.480us                1          7.184us          4.480us
tensor                        25.212us         22.592us                1         25.212us         22.592us
cudnn_convolution            318.530us       6303.072us                1        318.530us       6303.072us
sum                         6651.532us        706.048us                1       6651.532us        706.048us
_th_get_device                 5.006us          1.600us                1          5.006us          1.600us
_sum                        6623.479us        696.416us                1       6623.479us        696.416us
