('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.976us       5781.472us                1        641.976us       5781.472us
_th_get_device                10.762us         10.592us                1         10.762us         10.592us
convolution                  595.351us       5738.784us                1        595.351us       5738.784us
_th_get_device                 5.025us          4.928us                1          5.025us          4.928us
_convolution                 563.191us       5711.008us                1        563.191us       5711.008us
_th_get_device                 5.543us          5.088us                1          5.543us          5.088us
tensor                        38.440us         36.288us                1         38.440us         36.288us
cudnn_convolution            442.684us       5599.456us                1        442.684us       5599.456us
sum                         5950.840us        846.464us                1       5950.840us        846.464us
_th_get_device                 5.889us          1.504us                1          5.889us          1.504us
_sum                        5914.991us        835.904us                1       5914.991us        835.904us
