('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2736.470us      15922.848us                1       2736.470us      15922.848us
_th_get_device                12.584us         12.384us                1         12.584us         12.384us
convolution                 2693.800us      15884.575us                1       2693.800us      15884.575us
_th_get_device                 4.720us          4.544us                1          4.720us          4.544us
_convolution                2665.402us      15859.679us                1       2665.402us      15859.679us
_th_get_device                 5.224us          4.256us                1          5.224us          4.256us
tensor                        25.596us         23.328us                1         25.596us         23.328us
cudnn_convolution           2574.887us      15774.143us                1       2574.887us      15774.143us
sum                        13844.719us        697.119us                1      13844.719us        697.119us
_th_get_device                 5.390us          1.633us                1          5.390us          1.633us
_sum                       13810.115us        687.456us                1      13810.115us        687.456us
