('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.729us         11.168us                1         11.729us         11.168us
torch::autograd::GraphRoot                  26.667us          8.736us                1         26.667us          8.736us
_th_get_device                              11.014us          8.768us                1         11.014us          8.768us
SumBackward0                               117.308us        108.800us                1        117.308us        108.800us
expand                                      69.909us         66.496us                1         69.909us         66.496us
_th_get_device                               5.499us          5.408us                1          5.499us          5.408us
CudnnConvolutionBackward                   412.176us      36891.743us                1        412.176us      36891.743us
cudnn_convolution_backward                 382.768us      36870.145us                1        382.768us      36870.145us
_th_get_device                               5.887us          1.537us                1          5.887us          1.537us
_th_get_device                               5.107us          1.537us                1          5.107us          1.537us
torch::autograd::AccumulateGrad             43.953us          4.223us                1         43.953us          4.223us
torch::autograd::AccumulateGrad             19.570us          3.616us                1         19.570us          3.616us
