('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.350us       5324.992us                1        550.350us       5324.992us
_th_get_device                12.941us         12.480us                1         12.941us         12.480us
convolution                  507.721us       5286.720us                1        507.721us       5286.720us
_th_get_device                 5.094us          5.152us                1          5.094us          5.152us
_convolution                 475.607us       5258.784us                1        475.607us       5258.784us
_th_get_device                 5.324us          5.376us                1          5.324us          5.376us
tensor                        29.178us         27.232us                1         29.178us         27.232us
cudnn_convolution            377.665us       5169.504us                1        377.665us       5169.504us
sum                         5648.484us        904.704us                1       5648.484us        904.704us
_th_get_device                 6.395us          1.568us                1          6.395us          1.568us
_sum                        5611.769us        893.376us                1       5611.769us        893.376us
