('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.318us       6660.320us                1        576.318us       6660.320us
_th_get_device                11.818us         11.104us                1         11.818us         11.104us
convolution                  535.466us       6623.840us                1        535.466us       6623.840us
_th_get_device                 5.535us          5.536us                1          5.535us          5.536us
_convolution                 502.610us       6595.680us                1        502.610us       6595.680us
_th_get_device                 6.179us          5.856us                1          6.179us          5.856us
tensor                        28.789us         26.720us                1         28.789us         26.720us
cudnn_convolution            398.750us       6505.536us                1        398.750us       6505.536us
sum                         6279.541us        226.816us                1       6279.541us        226.816us
_th_get_device                 6.361us          1.568us                1          6.361us          1.568us
_sum                        6245.681us        215.904us                1       6245.681us        215.904us
