('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.354us       5266.336us                1        327.354us       5266.336us
_th_get_device                 6.770us          6.272us                1          6.770us          6.272us
convolution                  301.110us       5242.208us                1        301.110us       5242.208us
_th_get_device                 3.826us          3.776us                1          3.826us          3.776us
_convolution                 278.363us       5221.984us                1        278.363us       5221.984us
_th_get_device                 3.877us          3.456us                1          3.877us          3.456us
tensor                        13.657us         12.512us                1         13.657us         12.512us
cudnn_convolution            221.857us       5167.808us                1        221.857us       5167.808us
sum                         5115.052us        192.480us                1       5115.052us        192.480us
_th_get_device                 3.956us          1.888us                1          3.956us          1.888us
_sum                        5091.965us        183.520us                1       5091.965us        183.520us
