('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.418us       1194.368us                1        641.418us       1194.368us
_th_get_device                12.935us         12.256us                1         12.935us         12.256us
convolution                  592.073us       1149.920us                1        592.073us       1149.920us
_th_get_device                 5.501us          5.248us                1          5.501us          5.248us
_convolution                 552.635us       1119.136us                1        552.635us       1119.136us
_th_get_device                 6.074us          6.016us                1          6.074us          6.016us
tensor                        34.842us         32.000us                1         34.842us         32.000us
cudnn_convolution            439.884us       1015.072us                1        439.884us       1015.072us
sum                          708.467us        191.200us                1        708.467us        191.200us
_th_get_device                 6.280us          1.568us                1          6.280us          1.568us
_sum                         670.699us        180.032us                1        670.699us        180.032us
