('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.206us         12.832us                1         13.206us         12.832us
torch::autograd::GraphRoot                  27.217us          7.808us                1         27.217us          7.808us
_th_get_device                              20.408us         18.560us                1         20.408us         18.560us
SumBackward0                               176.078us        166.240us                1        176.078us        166.240us
expand                                      78.745us         67.968us                1         78.745us         67.968us
_th_get_device                               5.924us          6.048us                1          5.924us          6.048us
CudnnConvolutionBackward                   428.439us       5326.816us                1        428.439us       5326.816us
cudnn_convolution_backward                 379.786us       5286.496us                1        379.786us       5286.496us
_th_get_device                               6.190us          1.664us                1          6.190us          1.664us
_th_get_device                               5.906us          1.568us                1          5.906us          1.568us
torch::autograd::AccumulateGrad             45.166us          4.512us                1         45.166us          4.512us
torch::autograd::AccumulateGrad             22.022us          3.776us                1         22.022us          3.776us
