('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       692.139us       9924.224us                1        692.139us       9924.224us
_th_get_device                13.427us         13.184us                1         13.427us         13.184us
convolution                  635.711us       9871.968us                1        635.711us       9871.968us
_th_get_device                 5.248us          5.088us                1          5.248us          5.088us
_convolution                 602.344us       9843.232us                1        602.344us       9843.232us
_th_get_device                 5.292us          5.056us                1          5.292us          5.056us
tensor                        40.331us         36.320us                1         40.331us         36.320us
cudnn_convolution            472.531us       9721.728us                1        472.531us       9721.728us
sum                         9394.935us        208.545us                1       9394.935us        208.545us
_th_get_device                 5.744us          1.599us                1          5.744us          1.599us
_sum                        9360.854us        199.553us                1       9360.854us        199.553us
