('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       321.663us       3280.704us                1        321.663us       3280.704us
_th_get_device                 5.705us          5.312us                1          5.705us          5.312us
convolution                  296.424us       3258.016us                1        296.424us       3258.016us
_th_get_device                 3.755us          3.744us                1          3.755us          3.744us
_convolution                 273.838us       3238.048us                1        273.838us       3238.048us
_th_get_device                 3.962us          3.680us                1          3.962us          3.680us
tensor                        14.369us         12.832us                1         14.369us         12.832us
cudnn_convolution            219.373us       3188.384us                1        219.373us       3188.384us
sum                         3063.035us        119.296us                1       3063.035us        119.296us
_th_get_device                 4.138us          1.600us                1          4.138us          1.600us
_sum                        3041.021us        110.688us                1       3041.021us        110.688us
