('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.150us         11.776us                1         12.150us         11.776us
torch::autograd::GraphRoot                  39.197us         22.016us                1         39.197us         22.016us
_th_get_device                              12.732us          9.024us                1         12.732us          9.024us
SumBackward0                                76.301us         70.848us                1         76.301us         70.848us
expand                                      47.780us         46.880us                1         47.780us         46.880us
_th_get_device                               3.522us          3.776us                1          3.522us          3.776us
CudnnConvolutionBackward                   299.298us       2531.680us                1        299.298us       2531.680us
cudnn_convolution_backward                 278.366us       2516.256us                1        278.366us       2516.256us
_th_get_device                               4.498us          1.600us                1          4.498us          1.600us
_th_get_device                               3.757us          1.568us                1          3.757us          1.568us
torch::autograd::AccumulateGrad             56.505us          4.928us                1         56.505us          4.928us
torch::autograd::AccumulateGrad             13.560us          3.872us                1         13.560us          3.872us
