('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.789us         10.240us                1         10.789us         10.240us
torch::autograd::GraphRoot                  20.580us          7.232us                1         20.580us          7.232us
_th_get_device                               8.969us          6.784us                1          8.969us          6.784us
SumBackward0                                63.475us         57.536us                1         63.475us         57.536us
expand                                      38.330us         36.704us                1         38.330us         36.704us
_th_get_device                               4.000us          4.096us                1          4.000us          4.096us
CudnnConvolutionBackward                   281.689us      28409.473us                1        281.689us      28409.473us
cudnn_convolution_backward                 257.895us      28390.304us                1        257.895us      28390.304us
_th_get_device                               4.067us          1.568us                1          4.067us          1.568us
_th_get_device                               4.337us          1.600us                1          4.337us          1.600us
torch::autograd::AccumulateGrad             32.021us          4.992us                1         32.021us          4.992us
torch::autograd::AccumulateGrad             14.740us          3.904us                1         14.740us          3.904us
