('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.278us         11.840us                1         12.278us         11.840us
torch::autograd::GraphRoot                  29.383us          9.760us                1         29.383us          9.760us
_th_get_device                              13.145us         10.720us                1         13.145us         10.720us
SumBackward0                               121.732us        112.704us                1        121.732us        112.704us
expand                                      87.975us         85.408us                1         87.975us         85.408us
_th_get_device                               6.162us          5.760us                1          6.162us          5.760us
CudnnConvolutionBackward                   466.272us      15040.576us                1        466.272us      15040.576us
cudnn_convolution_backward                 414.020us      14996.800us                1        414.020us      14996.800us
_th_get_device                               5.541us          1.632us                1          5.541us          1.632us
_th_get_device                               8.777us          1.568us                1          8.777us          1.568us
torch::autograd::AccumulateGrad             44.296us          4.480us                1         44.296us          4.480us
torch::autograd::AccumulateGrad             19.519us          3.839us                1         19.519us          3.839us
