('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.451us       4120.896us                1        561.451us       4120.896us
_th_get_device                11.904us         11.744us                1         11.904us         11.744us
convolution                  516.111us       4079.712us                1        516.111us       4079.712us
_th_get_device                 5.102us          5.152us                1          5.102us          5.152us
_convolution                 483.526us       4050.784us                1        483.526us       4050.784us
_th_get_device                 5.379us          5.248us                1          5.379us          5.248us
tensor                        37.065us         30.656us                1         37.065us         30.656us
cudnn_convolution            379.238us       3955.264us                1        379.238us       3955.264us
sum                         4619.109us       1091.392us                1       4619.109us       1091.392us
_th_get_device                 5.505us          1.600us                1          5.505us          1.600us
_sum                        4587.133us       1080.224us                1       4587.133us       1080.224us
