('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       484.320us      10317.664us                1        484.320us      10317.664us
_th_get_device                11.875us         11.680us                1         11.875us         11.680us
convolution                  447.520us      10283.808us                1        447.520us      10283.808us
_th_get_device                 4.050us          3.904us                1          4.050us          3.904us
_convolution                 421.131us      10263.488us                1        421.131us      10263.488us
_th_get_device                 4.058us          3.808us                1          4.058us          3.808us
tensor                        20.698us         19.200us                1         20.698us         19.200us
cudnn_convolution            342.230us      10190.304us                1        342.230us      10190.304us
sum                        10222.822us        471.264us                1      10222.822us        471.264us
_th_get_device                 5.144us          1.600us                1          5.144us          1.600us
_sum                       10194.025us        464.896us                1      10194.025us        464.896us
