('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1189.065us       1321.344us                1       1189.065us       1321.344us
_th_get_device                 7.644us          7.360us                1          7.644us          7.360us
convolution                 1165.192us       1299.776us                1       1165.192us       1299.776us
_th_get_device                 4.076us          3.936us                1          4.076us          3.936us
_convolution                1144.158us       1281.952us                1       1144.158us       1281.952us
_th_get_device                 4.268us          3.936us                1          4.268us          3.936us
tensor                        10.834us          9.024us                1         10.834us          9.024us
cudnn_convolution           1095.685us       1239.296us                1       1095.685us       1239.296us
sum                          249.300us        139.808us                1        249.300us        139.808us
_th_get_device                 4.065us          1.536us                1          4.065us          1.536us
_sum                         229.849us        130.784us                1        229.849us        130.784us
