('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.828us       6345.568us                1        594.828us       6345.568us
_th_get_device                11.158us         10.944us                1         11.158us         10.944us
convolution                  549.748us       6305.792us                1        549.748us       6305.792us
_th_get_device                 6.110us          5.888us                1          6.110us          5.888us
_convolution                 513.267us       6274.496us                1        513.267us       6274.496us
_th_get_device                 5.927us          5.824us                1          5.927us          5.824us
tensor                        31.009us         28.416us                1         31.009us         28.416us
cudnn_convolution            407.673us       6178.048us                1        407.673us       6178.048us
sum                         7304.784us       1588.255us                1       7304.784us       1588.255us
_th_get_device                 6.001us          1.568us                1          6.001us          1.568us
_sum                        7266.827us       1576.320us                1       7266.827us       1576.320us
