('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.105us       6310.144us                1        407.105us       6310.144us
_th_get_device                11.515us         11.808us                1         11.515us         11.808us
convolution                  372.299us       6278.400us                1        372.299us       6278.400us
_th_get_device                 3.154us          3.424us                1          3.154us          3.424us
_convolution                 351.411us       6259.616us                1        351.411us       6259.616us
_th_get_device                 3.425us          3.040us                1          3.425us          3.040us
tensor                        20.450us         18.976us                1         20.450us         18.976us
cudnn_convolution            280.854us       6193.696us                1        280.854us       6193.696us
sum                         6427.062us        546.880us                1       6427.062us        546.880us
_th_get_device                 3.589us          1.600us                1          3.589us          1.600us
_sum                        6402.428us        538.496us                1       6402.428us        538.496us
