('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       525.838us       4372.416us                1        525.838us       4372.416us
_th_get_device                10.987us         10.656us                1         10.987us         10.656us
convolution                  485.436us       4336.576us                1        485.436us       4336.576us
_th_get_device                 5.286us          5.376us                1          5.286us          5.376us
_convolution                 454.957us       4310.080us                1        454.957us       4310.080us
_th_get_device                 5.475us          5.248us                1          5.475us          5.248us
tensor                        25.235us         23.168us                1         25.235us         23.168us
cudnn_convolution            364.376us       4227.456us                1        364.376us       4227.456us
sum                         3967.502us        150.592us                1       3967.502us        150.592us
_th_get_device                 5.965us          1.568us                1          5.965us          1.568us
_sum                        3931.060us        139.200us                1       3931.060us        139.200us
