('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.853us       1338.688us                1        604.853us       1338.688us
_th_get_device                11.056us         10.784us                1         11.056us         10.784us
convolution                  559.729us       1297.952us                1        559.729us       1297.952us
_th_get_device                 5.256us          5.088us                1          5.256us          5.088us
_convolution                 527.929us       1269.952us                1        527.929us       1269.952us
_th_get_device                 5.710us          5.280us                1          5.710us          5.280us
tensor                        34.754us         30.784us                1         34.754us         30.784us
cudnn_convolution            421.448us       1172.192us                1        421.448us       1172.192us
sum                          873.785us        174.592us                1        873.785us        174.592us
_th_get_device                 6.047us          1.600us                1          6.047us          1.600us
_sum                         832.147us        163.232us                1        832.147us        163.232us
