('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.958us       9008.416us                1        639.958us       9008.416us
_th_get_device                11.471us         11.616us                1         11.471us         11.616us
convolution                  595.465us       8968.256us                1        595.465us       8968.256us
_th_get_device                 5.690us          9.728us                1          5.690us          9.728us
_convolution                 556.038us       8934.208us                1        556.038us       8934.208us
_th_get_device                 5.865us          5.760us                1          5.865us          5.760us
tensor                        36.542us         32.544us                1         36.542us         32.544us
cudnn_convolution            434.264us       8821.536us                1        434.264us       8821.536us
sum                         9389.959us       1060.225us                1       9389.959us       1060.225us
_th_get_device                 6.420us          1.600us                1          6.420us          1.600us
_sum                        9353.075us       1049.792us                1       9353.075us       1049.792us
