('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       649.783us      80672.257us                1        649.783us      80672.257us
_th_get_device                11.637us         11.360us                1         11.637us         11.360us
convolution                  606.557us      80633.443us                1        606.557us      80633.443us
_th_get_device                 5.536us          5.568us                1          5.536us          5.568us
_convolution                 572.758us      80603.710us                1        572.758us      80603.710us
_th_get_device                 5.417us          5.248us                1          5.417us          5.248us
tensor                        29.761us         27.072us                1         29.761us         27.072us
cudnn_convolution            469.160us      80508.479us                1        469.160us      80508.479us
sum                        80674.826us        688.034us                1      80674.826us        688.034us
_th_get_device                 5.737us          1.534us                1          5.737us          1.534us
_sum                       80635.065us        676.224us                1      80635.065us        676.224us
