('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.437us         13.472us                1         14.437us         13.472us
torch::autograd::GraphRoot                  30.549us          8.800us                1         30.549us          8.800us
_th_get_device                              12.470us         10.112us                1         12.470us         10.112us
SumBackward0                                83.689us         73.504us                1         83.689us         73.504us
expand                                      55.886us         54.976us                1         55.886us         54.976us
_th_get_device                               3.926us          3.392us                1          3.926us          3.392us
CudnnConvolutionBackward                   360.093us      40758.593us                1        360.093us      40758.593us
cudnn_convolution_backward                 341.426us      40744.768us                1        341.426us      40744.768us
_th_get_device                               3.972us          1.598us                1          3.972us          1.598us
_th_get_device                               3.387us          1.568us                1          3.387us          1.568us
torch::autograd::AccumulateGrad             35.611us          5.665us                1         35.611us          5.665us
torch::autograd::AccumulateGrad             12.015us          4.158us                1         12.015us          4.158us
