('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.527us         12.352us                1         12.527us         12.352us
torch::autograd::GraphRoot                  36.489us          9.504us                1         36.489us          9.504us
_th_get_device                              13.601us         11.200us                1         13.601us         11.200us
SumBackward0                               112.521us         99.072us                1        112.521us         99.072us
expand                                      70.894us         67.872us                1         70.894us         67.872us
_th_get_device                              29.533us         29.344us                1         29.533us         29.344us
CudnnConvolutionBackward                   446.808us       8288.288us                1        446.808us       8288.288us
cudnn_convolution_backward                 389.286us       8238.720us                1        389.286us       8238.720us
_th_get_device                               6.169us          1.600us                1          6.169us          1.600us
_th_get_device                               5.767us          1.600us                1          5.767us          1.600us
torch::autograd::AccumulateGrad             43.699us          4.736us                1         43.699us          4.736us
torch::autograd::AccumulateGrad             21.990us          3.808us                1         21.990us          3.808us
