('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.163us         10.816us                1         11.163us         10.816us
torch::autograd::GraphRoot                  18.023us          7.040us                1         18.023us          7.040us
_th_get_device                               9.191us          6.144us                1          9.191us          6.144us
SumBackward0                               105.294us         94.048us                1        105.294us         94.048us
expand                                      64.706us         62.848us                1         64.706us         62.848us
_th_get_device                               6.916us          7.104us                1          6.916us          7.104us
CudnnConvolutionBackward                   381.196us      27084.129us                1        381.196us      27084.129us
cudnn_convolution_backward                 349.818us      27060.928us                1        349.818us      27060.928us
_th_get_device                               6.657us          1.633us                1          6.657us          1.633us
_th_get_device                               6.681us          1.600us                1          6.681us          1.600us
torch::autograd::AccumulateGrad             39.197us          4.608us                1         39.197us          4.608us
torch::autograd::AccumulateGrad             20.705us          3.904us                1         20.705us          3.904us
