('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2113.849us      23363.264us                1       2113.849us      23363.264us
_th_get_device                 9.254us          8.576us                1          9.254us          8.576us
convolution                 2083.943us      23335.808us                1       2083.943us      23335.808us
_th_get_device                 4.414us          4.064us                1          4.414us          4.064us
_convolution                2059.951us      23315.008us                1       2059.951us      23315.008us
_th_get_device                 3.905us          3.520us                1          3.905us          3.520us
tensor                        13.439us         11.040us                1         13.439us         11.040us
cudnn_convolution           2000.034us      23260.672us                1       2000.034us      23260.672us
sum                        22264.399us       1036.863us                1      22264.399us       1036.863us
_th_get_device                 3.936us          1.598us                1          3.936us          1.598us
_sum                       22244.067us       1026.720us                1      22244.067us       1026.720us
