('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.129us         16.800us                1         17.129us         16.800us
torch::autograd::GraphRoot                  30.586us          9.376us                1         30.586us          9.376us
_th_get_device                              13.587us          9.376us                1         13.587us          9.376us
SumBackward0                               110.364us         97.728us                1        110.364us         97.728us
expand                                      68.208us         64.544us                1         68.208us         64.544us
_th_get_device                               6.032us          6.112us                1          6.032us          6.112us
CudnnConvolutionBackward                   487.494us       4904.352us                1        487.494us       4904.352us
cudnn_convolution_backward                 461.863us       4887.296us                1        461.863us       4887.296us
_th_get_device                               6.022us          1.600us                1          6.022us          1.600us
_th_get_device                               5.811us          1.600us                1          5.811us          1.600us
torch::autograd::AccumulateGrad             73.844us          4.736us                1         73.844us          4.736us
torch::autograd::AccumulateGrad             20.726us          4.160us                1         20.726us          4.160us
